,0
53031,0.10569722411382936
53032,0.1056872800338282
53033,0.10567498462080051
53034,0.1056637075707371
53035,0.10565090465791667
53036,0.10563861126932546
53037,0.10562631856502826
53038,0.10561536027552289
53039,0.10560256017457988
53040,0.10558976081595693
53041,0.10557739792863986
53042,0.10556409141877691
53043,0.10555129429135089
53044,0.10553900645755886
53045,0.10552703552349692
53046,0.10551474904940501
53047,0.1055001132052485
53048,0.10548782822252427
53049,0.10547312126338305
53050,0.10546070094925573
53051,0.10544759881261985
53052,0.10543449745438634
53053,0.10542139687456413
53054,0.10540713860407373
53055,0.10539537218968482
53056,0.10538309303421349
53057,0.10537074692445193
53058,0.10535682592393635
53059,0.10534138149658799
53060,0.1053300538754907
53061,0.10531777836067475
53062,0.1053056279183907
53063,0.10529437498927062
53064,0.10527975362247659
53065,0.10526556832113675
53066,0.10525347570034659
53067,0.10524038588246733
53068,0.10522494954456145
53069,0.10521052985524816
53070,0.10519884685100904
53071,0.10518450163765312
53072,0.10517059226569896
53073,0.10515566842379832
53074,0.10514290030422029
53075,0.10512848592618142
53076,0.1051148959380891
53077,0.10510416038989702
53078,0.105092529230479
53079,0.10507741363555288
53080,0.10506484171412557
53081,0.10505227051190148
53082,0.10503943032874709
53083,0.10502686058070544
53084,0.10501429155188836
53085,0.1050025463611997
53086,0.10499181638632178
53087,0.10497589007108814
53088,0.10496547174461936
53089,0.10495005451257917
53090,0.10493698272983555
53091,0.10492492598435642
53092,0.10491419985455148
53093,0.10490246010889577
53094,0.10488806135661556
53095,0.10487550029066446
53096,0.10486419695309133
53097,0.10485113030292441
53098,0.10483521411541223
53099,0.10482031283971961
53100,0.10480775564628507
53101,0.10479519917219583
53102,0.10478478954755115
53103,0.10477203768107286
53104,0.10475897651677467
53105,0.10474642284643819
53106,0.1047355088924105
53107,0.10472092432529646
53108,0.10471020831889209
53109,0.10469664425057003
53110,0.10468225888113371
53111,0.10466920307186424
53112,0.10465587882354384
53113,0.10464383754074043
53114,0.10462977113242643
53115,0.10461621204164497
53116,0.104606244852551
53117,0.10459319358802736
53118,0.10458064943193802
53119,0.1045657653153879
53120,0.10455455073700191
53121,0.10454333675208495
53122,0.10452825866791611
53123,0.1045157182374619
53124,0.10450368467699435
53125,0.10449247333547286
53126,0.10447993496647419
53127,0.10446599722714851
53128,0.10445194227171499
53129,0.10443940622079527
53130,0.10442921017293348
53131,0.1044151575950323
53132,0.10440305705441057
53133,0.10438825744512516
53134,0.10437478586245101
53135,0.10436276006396704
53136,0.10434972333988697
53137,0.10433618163303264
53138,0.1043218197390434
53139,0.10430695308099085
53140,0.10429309874217228
53141,0.10428067257156777
53142,0.10426838320530361
53143,0.10425667258616757
53144,0.1042444570471212
53145,0.10423002864758747
53146,0.10421530423409821
53147,0.10420309099873641
53148,0.10419138387344402
53149,0.10417715040074434
53150,0.10416260269894075
53151,0.10415121289530264
53152,0.1041379926516545
53153,0.10412527848247143
53154,0.10411490116027751
53155,0.10410035758639412
53156,0.10408581496968862
53157,0.10407310384246556
53158,0.10405805790920485
53159,0.10404250792194213
53160,0.104031629518561
53161,0.1040193541768684
53162,0.10400664692819829
53163,0.10399160554710306
53164,0.10397876399539567
53165,0.1039652452813641
53166,0.10394989782457197
53167,0.10393455143604689
53168,0.10392053066085706
53169,0.10390549517024077
53170,0.1038914762631817
53171,0.10387789060397769
53172,0.1038626850931348
53173,0.10384934650165419
53174,0.10383468465124034
53175,0.10381985086863234
53176,0.1038066507060285
53177,0.10379415165596266
53178,0.10377962928412639
53179,0.10376511404053036
53180,0.1037516085703274
53181,0.10373892311661818
53182,0.103726238425537
53183,0.10371223108601522
53184,0.10370106082885457
53185,0.10368969545437932
53186,0.10367487150943257
53187,0.10365954437702325
53188,0.10364604550392499
53189,0.10363021626919651
53190,0.10361571104702129
53191,0.10360139615048934
53192,0.10358689285106011
53193,0.10357257983599431
53194,0.10355959031188312
53195,0.10354477515998729
53196,0.10353003324523143
53197,0.10351611078709434
53198,0.10350218922571473
53199,0.10349021149055677
53200,0.10347571561903988
53201,0.1034609061466965
53202,0.10344609767346545
53203,0.10343253984791285
53204,0.10341855145030855
53205,0.10340456395878074
53206,0.1033897593049095
53207,0.10337728424565455
53208,0.10336248143782874
53209,0.10334867009706504
53210,0.10333802216852424
53211,0.10332504669145572
53212,0.10330974406145767
53213,0.10329677027582036
53214,0.10328279065542752
53215,0.1032721460168728
53216,0.10326123445925599
53217,0.10324832692883913
53218,0.10323667763573478
53219,0.10322370826755832
53220,0.10321155719204696
53221,0.10319889719815743
53222,0.1031854270332344
53223,0.10317063727873922
53224,0.10315767188268389
53225,0.10314370130594348
53226,0.10312941732781784
53227,0.10311595148841977
53228,0.10310229132831224
53229,0.10309026365000522
53230,0.10307730308160669
53231,0.10306333112226192
53232,0.10305118257551825
53233,0.10303822435110639
53234,0.10302476420537864
53235,0.10301130490159265
53236,0.10300149069326135
53237,0.10298903809224728
53238,0.1029750784559338
53239,0.10295960542611214
53240,0.1029443285090385
53241,0.10292955513851647
53242,0.10291478276784023
53243,0.10289907861149629
53244,0.10288737635292304
53245,0.10287543267581113
53246,0.10286298733998346
53247,0.10284771720950438
53248,0.10283287839249576
53249,0.10281943106356618
53250,0.10280648676522351
53251,0.10279435942940969
53252,0.10278122178823808
53253,0.10276878190098658
53254,0.10275483652668767
53255,0.10274170130545839
53256,0.10272876170145089
53257,0.10271562807706945
53258,0.10270218810128089
53259,0.10269114252819471
53260,0.10267595646696932
53261,0.1026625909276052
53262,0.10264733491941701
53263,0.10263339743254916
53264,0.10261914697325737
53265,0.1026088493719015
53266,0.10259376909614497
53267,0.10258134006659934
53268,0.1025702288628914
53269,0.1025566033496554
53270,0.10254367491216397
53271,0.102530245715333
53272,0.10251782037777322
53273,0.10250489428088667
53274,0.10248895337052959
53275,0.10247653042101744
53276,0.10246078616174113
53277,0.10244786349274913
53278,0.10243668741014446
53279,0.10242094605838663
53280,0.102408527047599
53281,0.10239792613297567
53282,0.1023824943139408
53283,0.10237007753515008
53284,0.10235484216530542
53285,0.10234042260378946
53286,0.10232881595226716
53287,0.1023167159123335
53288,0.10230410853937542
53289,0.1022898797767633
53290,0.10227677303644724
53291,0.10226261788930212
53292,0.10225001369372934
53293,0.10223478679831526
53294,0.10222137694759077
53295,0.10220672464783047
53296,0.10219381729909525
53297,0.10218091073074821
53298,0.10216881912990995
53299,0.10215672112481632
53300,0.1021404995746266
53301,0.10212891088386884
53302,0.10211650881418428
53303,0.10210367869432245
53304,0.10209058337308201
53305,0.10207899028164509
53306,0.10206539603232005
53307,0.10205411771935545
53308,0.10203990544927584
53309,0.10202650784715626
53310,0.10201311108757115
53311,0.10199971517052774
53312,0.10198682035455818
53313,0.10197191819899722
53314,0.10195933116310908
53315,0.1019444309098249
53316,0.10193134536269617
53317,0.1019164470466916
53318,0.10190405731384398
53319,0.10189116826725951
53320,0.10187596674702927
53321,0.10186250774255871
53322,0.10184819308124128
53323,0.10183487918430213
53324,0.10182156612109232
53325,0.10180818222566108
53326,0.10179391452738835
53327,0.10178053236452321
53328,0.10176765078629098
53329,0.10175526970136743
53330,0.10174057747982594
53331,0.10172769831502175
53332,0.10171350759213756
53333,0.10169912395806273
53334,0.1016847486430799
53335,0.10167056075296511
53336,0.1016576141939504
53337,0.1016452394893096
53338,0.10163186665807379
53339,0.10162011209854231
53340,0.10161035568369729
53341,0.10159748440736475
53342,0.10158361529362923
53343,0.101572862021526
53344,0.10155972773199375
53345,0.10154497733606009
53346,0.10153284313926918
53347,0.1015181661603922
53348,0.10150398930256506
53349,0.10149055381587176
53350,0.10147719073636348
53351,0.10146532557955674
53352,0.10145196409078992
53353,0.10143759801666528
53354,0.10142697425880719
53355,0.10141592367282669
53356,0.10140125471336121
53357,0.10139020548458515
53358,0.10137503947582817
53359,0.10136168368275715
53360,0.10134782998192128
53361,0.10133316569410054
53362,0.10131980497022296
53363,0.10130725647995349
53364,0.10129520735969934
53365,0.10128185658964221
53366,0.10126719682353504
53367,0.10125303658538155
53368,0.10123738180716675
53369,0.10122353620699924
53370,0.10121249631234801
53371,0.10119964914857017
53372,0.10118680276566706
53373,0.10117395716364357
53374,0.10116111234250526
53375,0.10115000430968117
53376,0.10113689619720696
53377,0.10112274460810618
53378,0.10110990290088033
53379,0.10109686869866376
53380,0.10108222164047072
53381,0.10106988048217118
53382,0.10105734680643937
53383,0.10104481387548174
53384,0.10103378342601209
53385,0.1010187141384148
53386,0.1010064480908998
53387,0.10099368484428954
53388,0.10097804912882909
53389,0.10096744866391684
53390,0.10095362076226443
53391,0.10094340536428721
53392,0.10093007681638196
53393,0.10091437442763561
53394,0.10089924224256229
53395,0.10088871715365687
53396,0.1008743889858232
53397,0.10086173294875615
53398,0.10085064083813021
53399,0.10083912312539593
53400,0.10082933177365054
53401,0.10081451013574404
53402,0.1008039180195086
53403,0.10078902683197317
53404,0.10077620544605122
53405,0.10076319188211487
53406,0.1007503720704485
53407,0.10073935722001785
53408,0.10072536595863092
53409,0.10071074448789626
53410,0.10069842507328595
53411,0.10068783885631473
53412,0.10067452648281384
53413,0.10066121495254331
53414,0.10064553245760795
53415,0.10063041943729735
53416,0.10061530748997359
53417,0.1006028008446636
53418,0.10058979799215027
53419,0.10057729286648952
53420,0.10056268159217875
53421,0.10054707761761143
53422,0.10053476776466437
53423,0.10052277069954797
53424,0.10050977279758959
53425,0.10049827392032422
53426,0.10048651177081251
53427,0.10047470216786149
53428,0.10046370190381688
53429,0.10045082913677804
53430,0.1004367231871743
53431,0.10042292209076127
53432,0.10041111605810134
53433,0.1004006156555501
53434,0.10038912284535485
53435,0.10037544626345792
53436,0.10036438007994007
53437,0.10034879075462656
53438,0.10033518794696096
53439,0.10032239421951163
53440,0.10031083457035843
53441,0.10029754608166037
53442,0.10028295412569825
53443,0.10027058862910491
53444,0.10025730268662471
53445,0.10024401758756167
53446,0.10023352565100212
53447,0.10021787485242716
53448,0.10020565545510339
53449,0.10019566147500462
53450,0.10018474713359858
53451,0.10017245856701999
53452,0.10015837118385364
53453,0.10014558826511112
53454,0.10013510132779503
53455,0.10012298564782164
53456,0.10011101243037833
53457,0.10009872820152162
53458,0.10008847601002656
53459,0.10007562630148732
53460,0.10006357648156776
53461,0.10004800939283066
53462,0.10003622449707757
53463,0.10002567205863418
53464,0.10001233063636288
53465,0.09999985998040482
53466,0.0999865912619493
53467,0.09997374781885222
53468,0.09995948152234445
53469,0.09994750943613849
53470,0.09993523481696441
53471,0.09992400001325459
53472,0.0999091083776162
53473,0.09989676499289461
53474,0.09988121024105188
53475,0.09986794905161246
53476,0.0998549208000369
53477,0.0998411661165323
53478,0.09983069463901033
53479,0.09981892200353316
53480,0.09980665494825654
53481,0.099793885132704
53482,0.09978161954311364
53483,0.09976699230746126
53484,0.09975465731708479
53485,0.09974058398039139
53486,0.099727826624691
53487,0.09971426381706937
53488,0.09970386972549923
53489,0.09969220290635745
53490,0.09967857144628549
53491,0.09966432515282532
53492,0.09965379168859205
53493,0.09964356157341601
53494,0.09963024456351961
53495,0.09961978379248883
53496,0.09960826341467345
53497,0.09959600875921519
53498,0.09958269480855488
53499,0.09956912763401034
53500,0.09955458611455496
53501,0.099542566365879
53502,0.09952783490153043
53503,0.0995201625169798
53504,0.09950562439420303
53505,0.09949411040689939
53506,0.0994840800044061
53507,0.09947058150258446
53508,0.09945882921781511
53509,0.0994460891531377
53510,0.0994332790026098
53511,0.09942215606491701
53512,0.0994099832426504
53513,0.09939682292545625
53514,0.09938458073746446
53515,0.09936955799109833
53516,0.09935724656229904
53517,0.0993472228421156
53518,0.09933547753408022
53519,0.09932390221850525
53520,0.09931097885645417
53521,0.099297251425664
53522,0.09928371644033919
53523,0.09927049330436123
53524,0.09925627475412276
53525,0.09924632675293928
53526,0.09923261229165466
53527,0.09921760045507795
53528,0.09920258969310088
53529,0.09919165706179782
53530,0.09918171219691359
53531,0.099168495570171
53532,0.09915626683897265
53533,0.0991461322837013
53534,0.09913390487954989
53535,0.09912377144069147
53536,0.09911227006139371
53537,0.09910183568156204
53538,0.09909182446226568
53539,0.09908169313455538
53540,0.09906970079309187
53541,0.09905618055036276
53542,0.09904216792512525
53543,0.09903154581981592
53544,0.0990198184009088
53545,0.09900691402337981
53546,0.09899290470740656
53547,0.09898149020465304
53548,0.09896877946770759
53549,0.09895526575769693
53550,0.09894175291873276
53551,0.09892676201626703
53552,0.09891342001268473
53553,0.09889971869083906
53554,0.09888652006614594
53555,0.09887460967871271
53556,0.09886418738864876
53557,0.0988511732347561
53558,0.09883926488560886
53559,0.09882705559775516
53560,0.09881484703174305
53561,0.09880214650927353
53562,0.09879036141583826
53563,0.09878066696089464
53564,0.09876634911927172
53565,0.09875431301143352
53566,0.09874032065231224
53567,0.0987264980756687
53568,0.09871508937518138
53569,0.09870133047066086
53570,0.09868701807417334
53571,0.0986761129450947
53572,0.09866372233188371
53573,0.09865340896172993
53574,0.09864078896292829
53575,0.09862767747775662
53576,0.09861597292482414
53577,0.09860370624826371
53578,0.09859329776867302
53579,0.09858159517435951
53580,0.09856940112530081
53581,0.09855485855227532
53582,0.09854325626658895
53583,0.09853099391940086
53584,0.09852058915387506
53585,0.09850790674557554
53586,0.09849665176910759
53587,0.09848488412616284
53588,0.09847220392571936
53589,0.0984595245070322
53590,0.09844597328206171
53591,0.09843280368275607
53592,0.09842263446140516
53593,0.09841117207504847
53594,0.09839915670759931
53595,0.0983851882614593
53596,0.09837202255691586
53597,0.09836000947142405
53598,0.09834604365995848
53599,0.09833403208655835
53600,0.09832572300024532
53601,0.09831403562047568
53602,0.09830282751234741
53603,0.0982904593967542
53604,0.098278282611605
53605,0.09826284817272367
