,0
30119,0.46691354362544807
30120,0.4669023955842941
30121,0.46689124763421036
30122,0.4668799163503062
30123,0.46686923303884403
30124,0.46685843359475016
30125,0.466844211793828
30126,0.4668282784031111
30127,0.46681561704495916
30128,0.4668029559102523
30129,0.466791308286951
30130,0.4667762372782395
30131,0.4667606342025887
30132,0.46675435554002737
30133,0.4667451852374513
30134,0.4667360152401356
30135,0.4667215926188291
30136,0.4667083501967442
30137,0.46669735151001507
30138,0.4666870018232154
30139,0.4666744084507454
30140,0.46666010280873277
30141,0.46664567959388964
30142,0.4666370429484232
30143,0.46662189047679276
30144,0.4666064034953093
30145,0.4665943418683019
30146,0.46658143310445405
30147,0.46657271749208434
30148,0.4665630187209567
30149,0.46655491527726595
30150,0.46654330614741996
30151,0.46652876430345486
30152,0.4665165852024377
30153,0.46650346091228984
30154,0.4664889183534709
30155,0.4664804027438351
30156,0.4664736009998402
30157,0.46645970869411385
30158,0.4664475298141861
30159,0.46643416887399985
30160,0.4664209651960349
30161,0.4664131018286685
30162,0.46640210530759135
30163,0.4663922911255403
30164,0.46638312774760043
30165,0.46636976697741345
30166,0.4663587708876506
30167,0.46634221966230177
30168,0.4663289776013367
30169,0.46631455276850203
30170,0.46630077876903947
30171,0.4662916167386519
30172,0.466277723386978
30173,0.46626452071346297
30174,0.46625070698945376
30175,0.466237436104509
30176,0.46622161522670885
30177,0.4662086526468831
30178,0.46619487848930613
30179,0.4661818357888247
30180,0.46616779295921823
30181,0.466152834455742
30182,0.4661418789472234
30183,0.4661269202249852
30184,0.4661091817913144
30185,0.466095817926832
30186,0.46608237392793544
30187,0.4660690096626527
30188,0.466056297665192
30189,0.46604015303494756
30190,0.4660322994610037
30191,0.46602089285243226
30192,0.4660067955765655
30193,0.46599710568787484
30194,0.46598966452789153
30195,0.465976872972443
30196,0.46596706282167283
30197,0.46595541498287846
30198,0.46594229274444293
30199,0.46592704311270877
30200,0.46591604849970875
30201,0.4659080776050632
30202,0.4658994537530489
30203,0.46588792786988703
30204,0.46587415303821494
30205,0.46586499804558185
30206,0.46585637520114725
30207,0.46584722080862323
30208,0.4658346320217563
30209,0.46582654183184374
30210,0.4658185738653681
30211,0.4658095426537588
30212,0.46579683272268174
30213,0.46578694615941824
30214,0.4657777937325687
30215,0.465765860351769
30216,0.4657584262043701
30217,0.46574980648668746
30218,0.4657355019448343
30219,0.46572884551488464
30220,0.46571339783933713
30221,0.4657017951832742
30222,0.4656903952484173
30223,0.4656778092053709
30224,0.4656679250480599
30225,0.4656562799314035
30226,0.4656423047288832
30227,0.46562886110886964
30228,0.46562061319394693
30229,0.46560868267042693
30230,0.4655993862911226
30231,0.46558493439880794
30232,0.465571732455168
30233,0.4655586923714327
30234,0.4655510557178652
30235,0.4655368287861484
30236,0.4655276821698537
30237,0.4655172249846837
30238,0.4655032060178215
30239,0.4654895580938619
30240,0.4654761942913295
30241,0.46546283028901153
30242,0.4654509017302246
30243,0.4654368816515148
30244,0.4654246250400859
30245,0.4654101168314145
30246,0.46540097199516556
30247,0.465391703146027
30248,0.46538202703617576
30249,0.4653675189357139
30250,0.4653524341819925
30251,0.4653402574788545
30252,0.4653292690877194
30253,0.46531422839594333
30254,0.46529918744004534
30255,0.46528938767285594
30256,0.46527852436710354
30257,0.4652672543821496
30258,0.4652579871536415
30259,0.4652495021419856
30260,0.4652378577159246
30261,0.4652250695767905
30262,0.4652128932096566
30263,0.4651967429740386
30264,0.4651852236608018
30265,0.46517304707345214
30266,0.4651643584081369
30267,0.46514984883699123
30268,0.4651359965980277
30269,0.4651267766820985
30270,0.46511632168598177
30271,0.46510525492453053
30272,0.4650957556567155
30273,0.4650841114288437
30274,0.4650731711490144
30275,0.4650621049893528
30276,0.4650493171053927
30277,0.4650382510648586
30278,0.4650254168422236
30279,0.46501131230330367
30280,0.46500394326941946
30281,0.4649941477483827
30282,0.46498070153191945
30283,0.4649750092305442
30284,0.4649593205731876
30285,0.4649450902570364
30286,0.4649315184058393
30287,0.4649238998297139
30288,0.46491050207970525
30289,0.46489725552375755
30290,0.4648886426316821
30291,0.46487638711821017
30292,0.4648701662767372
30293,0.4648556562447635
30294,0.4648434808566185
30295,0.46483143276343836
30296,0.46481647036586077
30297,0.46480242211229944
30298,0.46478520412402197
30299,0.4647713049533247
30300,0.4647620920104168
30301,0.46474925665064876
30302,0.46473401702749245
30303,0.464725996569267
30304,0.4647175245348291
30305,0.46470707306836795
30306,0.4646960097829899
30307,0.4646839627032255
30308,0.4646700634725231
30309,0.4646603207544721
30310,0.46464527755091306
30311,0.464632295191653
30312,0.4646224247443394
30313,0.4646132949529314
30314,0.46460334497668326
30315,0.46458994628589373
30316,0.4645741622604385
30317,0.4645607632658643
30318,0.4645469611115854
30319,0.46453303006955343
30320,0.46451896992069514
30321,0.46450503864027276
30322,0.46449230043064843
30323,0.46447796631615595
30324,0.4644656309438843
30325,0.46445329552549014
30326,0.464440428049364
30327,0.4644274310142957
30328,0.46442106331280647
30329,0.46441350242753027
30330,0.46440076503118405
30331,0.4643884299840266
30332,0.46437277303142704
30333,0.46436109968207534
30334,0.4643512823162785
30335,0.46433788323888653
30336,0.46433159848585553
30337,0.4643207479113171
30338,0.4643075789244388
30339,0.4642963964670264
30340,0.4642832273111304
30341,0.46427217544830063
30342,0.46426144550403575
30343,0.46425557362503395
30344,0.464242021108441
30345,0.46422846838409576
30346,0.4642167728179862
30347,0.4642028185571167
30348,0.46418918542403836
30349,0.4641728410244163
30350,0.4641628724567071
30351,0.4641477227044685
30352,0.46413940158432127
30353,0.46412775896771113
30354,0.46412036532037454
30355,0.4641081908694153
30356,0.4640925614767583
30357,0.46408224568911244
30358,0.4640681320376548
30359,0.4640590120549108
30360,0.46404497814102147
30361,0.4640332554117596
30362,0.4640193526535766
30363,0.46400730945083596
30364,0.46399213038453374
30365,0.4639776949330355
30366,0.4639662356908905
30367,0.46395671704191294
30368,0.4639457904535866
30369,0.4639311428587591
30370,0.46391609497812786
30371,0.4639019788049083
30372,0.46388972342838813
30373,0.4638758191630155
30374,0.46386191467803956
30375,0.4638534622094716
30376,0.4638406746257618
30377,0.46382650321709257
30378,0.46381512544443076
30379,0.46380060855797617
30380,0.4637931419133045
30381,0.46377862502999884
30382,0.4637635757241771
30383,0.46375086803833737
30384,0.46374055535564535
30385,0.46372891209189876
30386,0.4637155389395677
30387,0.463700355576992
30388,0.4636871153444439
30389,0.4636751264174355
30390,0.46365749482904245
30391,0.4636435085016028
30392,0.46363372882454895
30393,0.46362260267979
30394,0.46360628491913763
30395,0.4635973716354786
30396,0.4635847832669883
30397,0.4635672704619161
30398,0.4635572132598306
30399,0.46354272426777704
30400,0.4635294036050776
30401,0.4635196251984917
30402,0.4635029221806554
30403,0.4634908003521338
30404,0.4634798232361827
30405,0.4634652487032039
30406,0.46345027613214634
30407,0.4634374872543902
30408,0.46342762949075095
30409,0.4634141734921136
30410,0.46340205177714205
30411,0.4633916620989829
30412,0.46338007294776423
30413,0.46336488457961783
30414,0.46335169837948437
30415,0.46333885417447346
30416,0.46332814806495676
30417,0.46331051255587835
30418,0.4632953229830608
30419,0.4632813333098738
30420,0.46326507821376256
30421,0.46325130374855444
30422,0.4632402469355596
30423,0.46322919021209824
30424,0.4632130700880878
30425,0.4631978785502478
30426,0.4631870378853063
30427,0.4631769219567758
30428,0.46316381598350626
30429,0.4631516387150418
30430,0.4631425886029393
30431,0.46312867788990336
30432,0.46311415443547194
30433,0.46309949424312674
30434,0.46308851819518265
30435,0.4630793327300961
30436,0.4630671554108264
30437,0.4630532439281218
30438,0.4630360005448921
30439,0.46302441212803086
30440,0.4630119758718276
30441,0.4629998552040357
30442,0.46298781470816014
30443,0.46297102276980046
30444,0.46295943464155515
30445,0.46295078367583714
30446,0.46293692850401974
30447,0.46292835811128136
30448,0.4629189695119444
30449,0.4629031735468144
30450,0.4628908009806168
30451,0.4628752727963337
30452,0.46286094699898767
30453,0.46284843650207813
30454,0.4628334399011503
30455,0.4628237596918379
30456,0.46280945160667913
30457,0.46279772611227604
30458,0.46278608068636046
30459,0.4627698181465227
30460,0.46275590388488846
30461,0.4627430545950068
30462,0.46273261233317015
30463,0.4627199596637264
30464,0.462704979678732
30465,0.46269218840682774
30466,0.46268255628172456
30467,0.4626726693284901
30468,0.4626586744569246
30469,0.4626447594754061
30470,0.46262849469620365
30471,0.462613827382195
30472,0.4625988462383311
30473,0.4625825801978957
30474,0.4625691964767466
30475,0.4625519443793233
30476,0.4625388981962693
30477,0.4625272515144398
30478,0.4625115166325899
30479,0.46250068164732977
30480,0.4624914450053614
30481,0.4624781200208808
30482,0.46246773812879843
30483,0.4624525353049996
30484,0.4624456297425232
30485,0.4624374062896805
30486,0.46243004893415857
30487,0.46241439388553457
30488,0.4624004766936572
30489,0.4623901762110197
30490,0.46238161430678776
30491,0.4623694355394831
30492,0.46236079396245017
30493,0.46234740947679603
30494,0.462335964298942
30495,0.46232044875952333
30496,0.4623081096862
30497,0.4622934989234048
30498,0.4622850599294845
30499,0.4622703083746827
30500,0.4622587837748103
30501,0.46225255693786166
30502,0.4622398457435047
30503,0.46222510548097623
30504,0.4622134089740911
30505,0.4622008975081275
30506,0.46219260011980084
30507,0.46217773640453225
30508,0.46217117920109246
30509,0.46215547887825076
30510,0.46214211219000095
30511,0.46212786813881096
30512,0.4621147657104772
30513,0.46210379439981747
30514,0.4620904701818023
30515,0.4620813809950854
30516,0.46206684942831305
30517,0.46206031765257166
30518,0.46204465880909923
30519,0.4620307399891978
30520,0.46201575537569245
30521,0.46200332848443254
30522,0.4619912121108551
30523,0.4619803839436441
30524,0.46197174941336133
30525,0.4619606990598268
30526,0.46195402858556506
30527,0.4619414604996473
30528,0.46193223177255255
30529,0.4619217949885431
30530,0.4619115637128946
30531,0.46189551386202293
30532,0.46187977338839775
30533,0.46186933679135195
30534,0.4618559502118757
30535,0.4618408848588523
30536,0.46182682182447027
30537,0.4618153195537809
30538,0.46180373721136475
30539,0.4617946531688512
30540,0.46178489317394295
30541,0.4617735349438847
30542,0.4617613569841719
30543,0.4617508409031584
30544,0.4617361640966032
30545,0.461727533992002
30546,0.4617165654595849
30547,0.46170492033349325
30548,0.46168985405892754
30549,0.4616800151151676
30550,0.46166525726457136
30551,0.46165011028694797
30552,0.46163709453567764
30553,0.46162301283189616
30554,0.4616097524595319
30555,0.4615979464271683
30556,0.4615881081090483
30557,0.4615728958930952
30558,0.4615611013547107
30559,0.46154781304826026
30560,0.4615347684111109
30561,0.46151944722468335
30562,0.4615059341286723
30563,0.461497732402293
30564,0.46148953104668594
30565,0.4614736005638314
30566,0.46146031691295614
30567,0.4614460648134285
30568,0.4614316089788097
30569,0.4614182188217792
30570,0.46140981907281736
30571,0.46139642891854366
30572,0.4613840080738369
30573,0.46137349350698437
30574,0.4613630592154439
30575,0.46135012160235894
30576,0.46133384016421414
30577,0.4613180912506491
30578,0.4613087885699017
30579,0.4612962223515666
30580,0.46128161909563253
30581,0.461269359543709
30582,0.46125718014140554
30583,0.46124613276708065
30584,0.4612416799411439
30585,0.46123260485557266
30586,0.4612210251739552
30587,0.4612076339016244
30588,0.46120197019183734
30589,0.46119228292999864
30590,0.4611814636201009
30591,0.4611682192706224
30592,0.4611548281286851
30593,0.4611421165812217
30594,0.46112757888775774
30595,0.4611171461394366
30596,0.46110322140331733
30597,0.46108997653333533
30598,0.46107794478690295
30599,0.461065005520714
30600,0.46105023945690443
30601,0.4610403267493149
30602,0.4610292007718901
30603,0.4610175418247709
30604,0.46100641602034914
30605,0.46099422418275543
30606,0.460983779216478
30607,0.46097226834051613
30608,0.46095939608529063
30609,0.4609459907023518
30610,0.4609387354286935
30611,0.46093262687613784
30612,0.4609171542386961
30613,0.460904642569585
30614,0.46089091661417964
30615,0.46087680553868277
30616,0.4608637605367472
30617,0.46085124855784937
30618,0.46083690865314436
30619,0.4608289389209164
30620,0.4608177103328183
30621,0.4608113406139312
30622,0.4608050514890371
30623,0.46078819573990976
30624,0.460772974562398
30625,0.46075973007088183
30626,0.46074830230379366
30627,0.46073316066916065
30628,0.4607250806457022
30629,0.46070719296206725
30630,0.460698047160587
30631,0.46068951496754645
30632,0.46067322632251645
30633,0.4606640812105091
30634,0.4606535714579711
30635,0.46064617554620807
30636,0.4606314860083666
30637,0.4606229551272791
30638,0.46061624273630314
30639,0.46060086653414595
30640,0.4605911901161533
30641,0.4605791623295205
30642,0.46056447246966875
30643,0.4605503955639639
30644,0.460541252920138
30645,0.4605308943347745
30646,0.4605211492781957
30647,0.46050843860824914
30648,0.4604955776727567
30649,0.4604842336162264
30650,0.4604708393946287
30651,0.4604635281999752
30652,0.46045203425707
30653,0.4604362767549967
30654,0.46042166533214873
30655,0.46040773734405943
30656,0.46039814412422925
30657,0.46038466896689884
30658,0.46037659539639436
30659,0.4603597702944113
30660,0.4603488096226241
30661,0.46034020351066346
30662,0.4603293942124515
30663,0.4603172874265333
30664,0.4603032787983336
30665,0.46029467359114845
30666,0.4602869846800562
30667,0.46027899350181817
30668,0.4602737890958442
30669,0.46025739558540685
30670,0.4602467878154431
30671,0.46023374449556614
30672,0.4602189499889127
30673,0.4602103943395099
30674,0.4602006210212874
30675,0.4601903475149967
30676,0.46017687256766265
30677,0.46016233111590193
30678,0.46015212971269154
30679,0.46013698309537737
30680,0.4601265579568869
30681,0.46011384801978245
30682,0.4601065456779277
30683,0.46009033223531265
30684,0.46007822764068146
30685,0.4600678751321637
30686,0.4600592748593298
30687,0.4600474035628523
30688,0.46003591297215524
30689,0.4600203848129408
30690,0.46000607555544765
30691,0.4599909998738609
30692,0.4599775235347929
30693,0.45996549970437156
30694,0.45994981740057544
30695,0.4599358875226855
30696,0.459925003032344
30697,0.4599146519723784
30698,0.45990605411143687
30699,0.4598970035701569
30700,0.45988292037145523
30701,0.45987509013881095
30702,0.45986169355225365
30703,0.4598477635324251
30704,0.45983634709370563
30705,0.4598225706476394
30706,0.459808713863978
30707,0.4598025586256255
30708,0.45978862842359597
30709,0.4597767597982058
30710,0.4597622158839734
30711,0.45975011306914365
30712,0.4597371686357616
30713,0.45972362035632236
30714,0.45970808963001325
30715,0.45969461148435525
30716,0.45968128764283706
30717,0.45967040603936765
30718,0.45965814880413897
30719,0.45964612648374886
