,0
10121,0.8316698725770956
10122,0.8316515079411266
10123,0.8316342897464956
10124,0.8316159958089582
10125,0.8316016786666313
10126,0.8315828464666909
10127,0.831567454394351
10128,0.8315479403521191
10129,0.8315291072712058
10130,0.8315131046438858
10131,0.8314918328178855
10132,0.8314769759920372
10133,0.8314534831175601
10134,0.8314346486845549
10135,0.8314204000699813
10136,0.8313980531382652
10137,0.8313844131781264
10138,0.8313694810228617
10139,0.8313551578748181
10140,0.8313414438214415
10141,0.8313224615156427
10142,0.8313076000956325
10143,0.8312863971826931
10144,0.8312691696119251
10145,0.8312444545230042
10146,0.8312262256356835
10147,0.8312112434551296
10148,0.8311945044643567
10149,0.8311747902220648
10150,0.8311604161158832
10151,0.8311436032494429
10152,0.8311279350661223
10153,0.8311038270812302
10154,0.8310877411774406
10155,0.8310746291638781
10156,0.8310575430808876
10157,0.8310414558550392
10158,0.8310236853140034
10159,0.8310088157308284
10160,0.8309920430947457
10161,0.8309770254408134
10162,0.830957571549057
10163,0.8309385802431596
10164,0.8309225625450983
10165,0.8309082999577209
10166,0.8308916713147569
10167,0.8308745813014549
10168,0.8308601699101029
10169,0.8308430063659826
10170,0.8308211842170825
10171,0.8308057007745174
10172,0.8307902148312775
10173,0.830769003949107
10174,0.8307517638927765
10175,0.8307329159870824
10176,0.8307144548451493
10177,0.8306966034427024
10178,0.8306793618338103
10179,0.8306597542497051
10180,0.8306396114744611
10181,0.8306195439413944
10182,0.8306011531934666
10183,0.8305803992363099
10184,0.8305665901472398
10185,0.8305482738176281
10186,0.8305350740560623
10187,0.8305177529654172
10188,0.8304976042413783
10189,0.830479747798833
10190,0.8304601357773592
10191,0.8304452511908778
10192,0.8304239594896925
10193,0.8304090011107257
10194,0.8303912154327884
10195,0.8303722847859529
10196,0.8303509918800449
10197,0.8303330555218048
10198,0.8303145847336506
10199,0.830295041989123
10200,0.8302748153405475
10201,0.8302551988949303
10202,0.8302367992516249
10203,0.8302195475648482
10204,0.8302017619508315
10205,0.8301855764970957
10206,0.8301648911413926
10207,0.8301505324657726
10208,0.8301326679991918
10209,0.8301170912054966
10210,0.8300980817995418
10211,0.8300814329362879
10212,0.8300591367962683
10213,0.8300400026343422
10214,0.8300203349621538
10215,0.8300036383776724
10216,0.8299826022182429
10217,0.829960723908871
10218,0.8299452157776952
10219,0.8299262030881797
10220,0.8299049027629274
10221,0.82988878224075
10222,0.8298761757366773
10223,0.8298606651032076
10224,0.8298434049419253
10225,0.8298243898539351
10226,0.8298043039425457
10227,0.829785366944689
10228,0.8297623885410054
10229,0.8297399423593921
10230,0.829725577992675
10231,0.8297105229849583
10232,0.8296944031906132
10233,0.8296787357907278
10234,0.8296556767675851
10235,0.8296395556152276
10236,0.8296222115377457
10237,0.8296066212439026
10238,0.8295893556207844
10239,0.8295731530070193
10240,0.8295552751943847
10241,0.8295390714763481
10242,0.8295234785186735
10243,0.8295027820765976
10244,0.8294814740920213
10245,0.8294567376208566
10246,0.8294406116952425
10247,0.8294250967444359
10248,0.8294095011572556
10249,0.8293945164846596
10250,0.8293760231115441
10251,0.8293559360814384
10252,0.829341481074573
10253,0.829325271410519
10254,0.8293108958317288
10255,0.8292878304125987
10256,0.8292676612313277
10257,0.8292503880910875
10258,0.829232502944794
10259,0.8292146173787185
10260,0.8292008508724295
10261,0.8291835761231349
10262,0.8291674431813353
10263,0.829146129455818
10264,0.829126488044843
10265,0.829107376587303
10266,0.8290860620558576
10267,0.8290709875318308
10268,0.8290543218356371
10269,0.829034148308437
10270,0.8290185420816648
10271,0.8290029353043651
10272,0.8289873279765811
10273,0.8289694364939293
10274,0.8289532982639136
10275,0.8289388311355383
10276,0.8289220799799807
10277,0.8289077579044329
10278,0.8288946684126189
10279,0.828875586440376
10280,0.8288600113155946
10281,0.8288443626557686
10282,0.8288235354548303
10283,0.8288071913321671
10284,0.8287875415219944
10285,0.828770703438989
10286,0.8287499942581663
10287,0.8287362158430711
10288,0.8287199883606542
10289,0.8287043724677592
10290,0.8286830498432314
10291,0.8286640926441582
10292,0.8286404040640204
10293,0.8286259275505921
10294,0.8286085560010833
10295,0.8285901263988054
10296,0.8285681899030707
10297,0.8285503720333843
10298,0.8285290474040385
10299,0.8285151802278651
10300,0.8284996431219805
10301,0.8284851625109801
10302,0.8284683996923081
10303,0.8284515523187189
10304,0.8284318945717899
10305,0.828411168950726
10306,0.8283915947956815
10307,0.8283765828345723
10308,0.8283609578608543
10309,0.8283419107049983
10310,0.8283233911765006
10311,0.8283073214206743
10312,0.8282877453442042
10313,0.828267556457639
10314,0.8282519287253866
10315,0.8282339348762207
10316,0.8282171657513305
10317,0.8282015363989759
10318,0.8281865191804542
10319,0.8281668554833679
10320,0.8281489442794452
10321,0.8281327001591717
10322,0.8281164554509396
10323,0.8281003688822852
10324,0.8280836814177699
10325,0.8280680479616555
10326,0.8280530267886499
10327,0.8280368651836705
10328,0.8280207031340302
10329,0.8280010351661808
10330,0.8279761947214235
10331,0.8279570530111761
10332,0.8279403625401656
10333,0.82792305878059
10334,0.8279039157556604
10335,0.8278900300474524
10336,0.8278721120028711
10337,0.8278576122041598
10338,0.8278391667521658
10339,0.8278241394486393
10340,0.8278073591063011
10341,0.8277895256356761
10342,0.8277751100436941
10343,0.8277590147775239
10344,0.8277382748357901
10345,0.8277203938242852
10346,0.8277059302613745
10347,0.8276908530304203
10348,0.8276735108772503
10349,0.8276565197678485
10350,0.8276310284696372
10351,0.8276136301559058
10352,0.8275951798469855
10353,0.8275790071983117
10354,0.8275651120112874
10355,0.8275500773347565
10356,0.827535042152489
10357,0.8275183421126148
10358,0.8274981373236755
10359,0.8274802978592182
10360,0.8274652609488207
10361,0.8274461939577208
10362,0.8274292424234841
10363,0.8274113132564598
10364,0.8273974129862811
10365,0.8273806214858481
10366,0.827359275370861
10367,0.8273350386024998
10368,0.8273189482085074
10369,0.8273026800579435
10370,0.8272852729474724
10371,0.8272634008675286
10372,0.827248883156443
10373,0.8272315636849324
10374,0.827212402876444
10375,0.8271973589902908
10376,0.8271834527609443
10377,0.8271684078350765
10378,0.8271521349341188
10379,0.8271325367131895
10380,0.8271151247984663
10381,0.8270959606002486
10382,0.8270735614533195
10383,0.8270602655378083
10384,0.8270434656811873
10385,0.8270216799189275
10386,0.8270047894395169
10387,0.8269885122198615
10388,0.8269694351686291
10389,0.8269543847445713
10390,0.826933555364599
10391,0.8269168427607151
10392,0.8268953988324723
10393,0.8268711560601498
10394,0.8268566270092174
10395,0.826843325390204
10396,0.8268270437185483
10397,0.8268091007656135
10398,0.8267911574115244
10399,0.8267703249752114
10400,0.8267506295212705
10401,0.8267309337133806
10402,0.8267145579563465
10403,0.8266989779940918
10404,0.8266816463446475
10405,0.8266636088135074
10406,0.8266462763449076
10407,0.8266260553004957
10408,0.8266081994479115
10409,0.8265919847474139
10410,0.826576383752611
10411,0.8265557122984926
10412,0.826539541517097
10413,0.8265232968418934
10414,0.8265034761111469
10415,0.8264847917055389
10416,0.8264697288027644
10417,0.8264523921544079
10418,0.8264360994751865
10419,0.8264174407894009
10420,0.8264018538033528
10421,0.8263817205199748
10422,0.8263608801246285
10423,0.8263406539636722
10424,0.8263191985478847
10425,0.8262956365262185
10426,0.8262770677137297
10427,0.8262578839129393
10428,0.8262399287946365
10429,0.8262253816598485
10430,0.8262068110202957
10431,0.8261888545799588
10432,0.826171605663595
10433,0.8261519912291609
10434,0.8261351697191757
10435,0.8261207130288871
10436,0.8261045988370939
10437,0.8260860254478452
10438,0.8260714737638264
10439,0.8260519511748415
10440,0.8260357418553921
10441,0.8260195321020649
10442,0.8260004358024116
10443,0.8259836104072823
10444,0.8259661696978859
10445,0.8259481136174862
10446,0.825931286759439
10447,0.8259099175991397
10448,0.8258931843553305
10449,0.825872335252267
10450,0.825857257106418
10451,0.8258381575926969
10452,0.8258214229753756
10453,0.8258045932695713
10454,0.8257861077319781
10455,0.8257692771800723
10456,0.8257514060235968
10457,0.8257351897028148
10458,0.8257143376981988
10459,0.8256963705007128
10460,0.8256812879264541
10461,0.8256645501320989
10462,0.8256489468964717
10463,0.8256343826555204
10464,0.8256180678060083
10465,0.8256025588002271
10466,0.8255834539311664
10467,0.8255683681094443
10468,0.8255526665393534
10469,0.8255381949703444
10470,0.8255201271756396
10471,0.8255050393352739
10472,0.8254864512620675
10473,0.8254697087858797
10474,0.8254540042016385
10475,0.8254383726955502
10476,0.8254211836479574
10477,0.825404296708526
10478,0.8253897744813231
10479,0.8253680008315653
10480,0.8253492894357738
10481,0.8253323272775136
10482,0.8253178268036924
10483,0.8252999465764546
10484,0.8252819691481057
10485,0.8252640883548773
10486,0.8252472442355915
10487,0.8252275161267588
10488,0.8252095371980419
10489,0.8251933073808959
10490,0.8251718287020434
10491,0.8251503497467739
10492,0.8251339236573314
10493,0.8251148089616811
10494,0.8250996130102239
10495,0.8250810154547213
10496,0.8250647825487422
10497,0.8250473177174475
10498,0.8250300483701222
10499,0.8250138142489485
10500,0.8249962744261536
10501,0.8249799412040967
10502,0.8249629915682462
10503,0.8249467555380373
10504,0.8249304206478731
10505,0.8249119171288405
10506,0.8248961971484122
10507,0.8248805752817326
10508,0.8248574393636747
10509,0.824838835842495
10510,0.8248190988286137
10511,0.8248034755103854
10512,0.8247837377875439
10513,0.8247680146142738
10514,0.8247517740257866
10515,0.8247337840666583
10516,0.8247175426422869
10517,0.8246984190837545
10518,0.8246826935198959
10519,0.8246653180832846
10520,0.8246461934627942
10521,0.8246282011875092
10522,0.8246079433179155
10523,0.8245903669095738
10524,0.8245706508583052
10525,0.8245511083187583
10526,0.8245319819057615
10527,0.8245138874757474
10528,0.8244969248617511
10529,0.8244777235214277
10530,0.8244601435246798
10531,0.8244438959454438
10532,0.8244259261281041
10533,0.8244085456278114
10534,0.8243922968951385
10535,0.8243741985681722
10536,0.8243602130247095
10537,0.8243358371774897
10538,0.82432012939755
10539,0.8243027466218533
10540,0.8242877010407225
10541,0.8242691582904037
10542,0.8242495845426975
10543,0.8242350336959351
10544,0.8242170049813671
10545,0.8242011462622096
10546,0.8241818920449392
10547,0.8241651228149961
10548,0.8241505147736891
10549,0.8241325115088756
10550,0.8241162560078567
10551,0.8240993834194593
10552,0.8240824084311196
10553,0.8240610093248618
10554,0.8240436208139575
10555,0.8240248963308159
10556,0.8240091527867766
10557,0.8239910439485977
10558,0.8239752993383688
10559,0.8239594517235042
10560,0.8239419580350501
10561,0.8239267259965579
10562,0.8239087170752276
10563,0.8238874175817991
10564,0.8238683799983182
10565,0.8238549229398305
10566,0.8238409222766944
10567,0.8238246593622053
10568,0.8238043128033828
10569,0.823787432156561
10570,0.8237705510525726
10571,0.8237480161133808
10572,0.8237323683328133
10573,0.8237148690434559
10574,0.8236934641225323
10575,0.8236761712910576
10576,0.8236616525738027
10577,0.8236469557602283
10578,0.8236300714122667
10579,0.8236076387454905
10580,0.8235912669121511
10581,0.8235737642368951
10582,0.8235546177954709
10583,0.8235389658359837
10584,0.8235220790557887
10585,0.8235040617061388
10586,0.8234803936622852
10587,0.8234657658260034
10588,0.8234425056704017
10589,0.8234223317825393
10590,0.8234039050134921
10591,0.8233881455389094
10592,0.8233696134568727
10593,0.8233537481108535
10594,0.8233351102784535
10595,0.823319966182493
10596,0.8233003030039315
10597,0.8232845406421943
10598,0.8232682656212579
10599,0.8232486015974342
10600,0.8232288319517542
10601,0.8232107033722575
10602,0.8231921679837975
10603,0.8231770203987192
10604,0.8231618723234838
10605,0.8231432619594214
10606,0.8231281869487594
10607,0.8231102354492704
10608,0.8230861262444298
10609,0.8230713668598837
10610,0.8230532935919024
10611,0.8230363812786881
10612,0.8230165930079159
10613,0.8229962013029642
10614,0.822981666703473
10615,0.8229648739098759
10616,0.8229497207472871
10617,0.8229345670953676
10618,0.8229166444296441
10619,0.82289676139471
10620,0.8228798599266078
10621,0.8228629580066255
10622,0.8228431806304813
10623,0.8228256600257979
10624,0.8228058819297851
10625,0.8227827181771653
10626,0.8227658142801086
10627,0.8227496352694605
10628,0.8227282172751874
10629,0.8227114198507961
10630,0.8226901091919744
10631,0.8226760039232783
10632,0.8226552031819307
10633,0.8226344023738443
10634,0.8226167697781558
10635,0.8225992445566143
10636,0.8225796790887833
10637,0.8225537478545976
10638,0.8225350938959293
10639,0.8225160380897467
10640,0.8224998557617287
10641,0.8224840743677369
10642,0.8224650178663656
10643,0.8224480339189024
10644,0.8224267217697407
10645,0.8224047915397836
10646,0.8223873713640116
10647,0.8223659502956528
10648,0.8223497659155997
10649,0.822334490624131
10650,0.8223185964746351
10651,0.8223034290598328
10652,0.8222871338808817
10653,0.8222684745048507
10654,0.8222493058330385
10655,0.8222323911705992
10656,0.8222177302802012
10657,0.82219957795324
10658,0.8221758256376213
10659,0.8221612730233382
10660,0.8221431194594327
10661,0.8221235498329601
10662,0.8221072507464283
10663,0.822087062447896
10664,0.8220717793449857
10665,0.822052533084247
10666,0.8220374694197101
10667,0.8220189151312327
10668,0.8220030478001813
10669,0.8219833663098638
10670,0.8219648111754873
10671,0.8219513061505581
10672,0.8219316980197184
10673,0.8219154689138832
10674,0.8218979280939249
10675,0.8218747082797927
10676,0.8218553748317838
10677,0.8218349517209185
10678,0.8218172882358042
10679,0.8218003640471467
10680,0.8217766829843111
10681,0.8217585207361512
10682,0.8217444661065887
10683,0.8217263027935698
10684,0.8217042541424906
10685,0.8216851875342961
10686,0.8216694982033581
10687,0.8216429460753506
10688,0.8216249670645513
10689,0.8216022989802237
10690,0.8215803616702375
10691,0.8215645588248764
10692,0.8215459977911239
10693,0.821523553561986
10694,0.8215051045838058
10695,0.8214864306677719
10696,0.821471244816525
10697,0.8214486878865596
10698,0.8214266372782147
10699,0.8214080747921564
10700,0.8213876551890021
10701,0.821367461006953
10702,0.8213516539611216
10703,0.8213348344173892
10704,0.821315032576145
10705,0.8213003490836099
10706,0.8212818978094797
10707,0.8212660885376987
10708,0.8212502787460563
10709,0.8212338493291322
10710,0.8212175328898356
10711,0.8211982339559003
10712,0.8211812975336963
10713,0.8211633498485638
10714,0.8211475372009661
10715,0.8211216036069569
10716,0.8211045916192902
10717,0.8210895110676162
10718,0.821065321231755
10719,0.8210472581745053
10720,0.8210298140230833
10721,0.8210095018550994
10722,0.8209955440356315
10723,0.8209768603101648
10724,0.8209622823412844
10725,0.8209430930937326
10726,0.8209227795863158
10727,0.8209069617120783
10728,0.8208882761024815
10729,0.8208712184363214
10730,0.8208565228595756
10731,0.8208401985412438
10732,0.8208197679366893
10733,0.820802244890658
10734,0.8207803011428814
10735,0.8207594810561307
10736,0.8207441632232643
10737,0.8207278367800036
10738,0.8207138311517096
10739,0.8206963389429796
10740,0.8206818284273982
10741,0.8206648335106144
10742,0.8206473344418109
10743,0.8206325110089195
10744,0.8206153662006357
10745,0.8205989148819793
10746,0.8205820810755222
10747,0.8205621484652686
10748,0.8205470568012214
10749,0.8205244904181993
10750,0.8205092817094719
10751,0.8204934527560872
10752,0.8204788628519859
10753,0.8204574185455891
10754,0.8204404654458471
10755,0.8204223891294838
10756,0.8204065579344874
10757,0.8203829844121798
10758,0.82036371031743
10759,0.8203461355553314
10760,0.8203256953416075
10761,0.8203030098450999
10762,0.820284931379252
10763,0.8202627479787737
10764,0.8202413018648699
10765,0.8202232225253282
10766,0.8202028983703502
10767,0.8201836962373994
10768,0.8201656159829932
10769,0.8201401828725244
10770,0.8201238442287481
10771,0.8201080071304956
10772,0.8200881836069521
10773,0.8200677397240045
10774,0.8200457902739487
10775,0.8200255827778964
10776,0.8200097437577644
10777,0.8199861708947683
10778,0.8199697110554142
10779,0.8199533693646012
10780,0.8199319208755441
10781,0.8199139556872828
10782,0.8198963726516028
10783,0.8198731820924061
10784,0.8198557174133688
10785,0.819837939752869
10786,0.8198220965884219
10787,0.8198010283975127
10788,0.8197851842652645
10789,0.8197693396192246
10790,0.8197472686405881
10791,0.8197285607101074
10792,0.81971345480868
10793,0.8196987294055733
10794,0.8196801400835367
10795,0.8196609301390043
